gisjoin_2020,cnty_area_2020,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
13303,1772473028.54,G1303190,1170702936.83,63616.3508682,0,0,0,0,0,21187.002,21187,21187,2553,7415,.000035891295,0,0,0,0,0
13305,1680055251.91,G1300010,1326387104.61,43749.3404118,0,0,0,0,0,30099.002,30099.002,30099,3477,11388,.000026040418,0,0,0,0,0
13305,1680055251.91,G1300250,1158821828.33,223565.415243,10.5755,13.774881,14.310398,0,0,30099.002,30099.002,30099,3477,11388,.00013307028,.00035135719,.00045765244,.00047544431,0,0
13305,1680055251.91,G1301270,1127342498.96,14396.0574218,0,0,0,0,0,30099.002,30099.002,30099,3477,11388,8.5687998e-06,0,0,0,0,0
13305,1680055251.91,G1301830,1045064787.06,356867.719836,0,0,0,0,0,30099.002,30099.002,30099,3477,11388,.00021241428,0,0,0,0,0
13305,1680055251.91,G1301910,1168646735.77,172904.383184,0,0,0,0,0,30099.002,30099.002,30099,3477,11388,.00010291589,0,0,0,0,0
13305,1680055251.91,G1302290,890720105.2640001,86330.81046730001,0,0,0,0,0,30099.002,30099.002,30099,3477,11388,.000051385698,0,0,0,0,0
13305,1680055251.91,G1302670,1264506380.16,57378.2130269,0,0,0,0,0,30099.002,30099.002,30099,3477,11388,.000034152574,0,0,0,0,0
13305,1680055251.91,G1303050,1680395996.07,1679100058.84,30088.426,30085.227,30084.689,3477,11388,30099.002,30099.002,30099,3477,11388,.99943143,.99964863,.99954236,.99952453,1,1
13307,545348975.432,G1301970,951816593.732,801977.454665,5.117002,2799,2799,1,3,2799,2799,2799,479,909,.0014705766,.0018281536,1,1,.0020876827,.0033003301
13307,545348975.432,G1301970,951816593.732,.424930234811,0,0,0,0,0,2799,2799,2799,479,909,7.7918955e-10,0,0,0,0,0
13307,545348975.432,G1302430,1116011745.9,98.4091085364,0,0,0,0,0,2799,2799,2799,479,909,1.8045162e-07,0,0,0,0,0
13307,545348975.432,G1302590,1199781649.77,.0303236519243,0,0,0,0,0,2799,2799,2799,479,909,5.5604125e-11,0,0,0,0,0
13307,545348975.432,G1302590,1199781649.77,767.173169144,0,0,0,0,0,2799,2799,2799,479,909,1.4067564e-06,0,0,0,0,0
13307,545348975.432,G1302610,1275700309.67,7141.4663915,0,0,0,0,0,2799,2799,2799,479,909,.000013095223,0,0,0,0,0
13307,545348975.432,G1302730,874466712.041,.575930372884,0,0,0,0,0,2799,2799,2799,479,909,1.0560768e-09,0,0,0,0,0
13307,545348975.432,G1302730,874466712.041,20940.3908737,0,0,0,0,0,2799,2799,2799,479,909,.00003839815,0,0,0,0,0
13307,545348975.432,G1303070,544570408.4910001,.0303236519243,0,0,0,0,0,2799,2799,2799,479,909,5.5604125e-11,0,0,0,0,0
13307,545348975.432,G1303070,544570408.4910001,.575930372884,0,0,0,0,0,2799,2799,2799,479,909,1.0560768e-09,0,0,0,0,0
13307,545348975.432,G1303070,544570408.4910001,544518045.706,2793.8831,0,0,478,906,2799,2799,2799,479,909,.99847633,.99817187,0,0,.99791229,.99669969
13307,545348975.432,G1303070,544570408.4910001,.424930234811,0,0,0,0,0,2799,2799,2799,479,909,7.7918955e-10,0,0,0,0,0
13309,777691482.125,G1300910,1303219836.05,16513.9015597,0,0,0,0,0,7420.9995,7421,7421,905,1844,.000021234515,0,0,0,0,0
13309,777691482.125,G1301610,868756089.383,.0411544156843,0,0,0,0,0,7420.9995,7421,7421,905,1844,5.2918690e-11,0,0,0,0,0
13309,777691482.125,G1301610,868756089.383,152.839843835,0,0,0,0,0,7420.9995,7421,7421,905,1844,1.9653018e-07,0,0,0,0,0
13309,777691482.125,G1301750,2119951027.64,1043.11901794,0,0,0,0,0,7420.9995,7421,7421,905,1844,1.3413019e-06,0,0,0,0,0
13309,777691482.125,G1302090,640551881.133,540168.504829,19.07712,19.275324,20.437145,1,4,7420.9995,7421,7421,905,1844,.00069457944,.0025706941,.0025974025,.0027539611,.0011049723,.0021691974
13309,777691482.125,G1302090,640551881.133,.0107279442911,0,0,0,0,0,7420.9995,7421,7421,905,1844,1.3794602e-11,0,0,0,0,0
13309,777691482.125,G1302710,1150193436.84,344449.515139,0,0,0,0,0,7420.9995,7421,7421,905,1844,.0004429128,0,0,0,0,0
13309,777691482.125,G1302830,523680408.335,15643.6050328,0,0,0,0,0,7420.9995,7421,7421,905,1844,.000020115438,0,0,0,0,0
13309,777691482.125,G1303090,777367380.4859999,.0411544156843,0,0,0,0,0,7420.9995,7421,7421,905,1844,5.2918690e-11,0,0,0,0,0
13309,777691482.125,G1303090,777367380.4859999,.0107279442911,0,0,0,0,0,7420.9995,7421,7421,905,1844,1.3794602e-11,0,0,0,0,0
13309,777691482.125,G1303090,777367380.4859999,776773510.059,7401.9224,7401.7246,7400.563,904,1840,7420.9995,7421,7421,905,1844,.99881959,.99742931,.99740261,.99724609,.99889505,.99783081
13311,627441917.724,G1301370,723118335.6059999,315021.245238,0,0,0,3,6,27144,27144,27144,3880,12564,.00050207233,0,0,0,.00077319588,.00047755492
13311,627441917.724,G1301390,1111609280.27,6901.0309397,0,0,0,0,0,27144,27144,27144,3880,12564,.000010998677,0,0,0,0,0
13311,627441917.724,G1301870,737805559.6210001,406623.108165,73.135048,79.807022,81.651932,6,16,27144,27144,27144,3880,12564,.00064806495,.0026943358,.0029401348,.0030081023,.0015463918,.0012734798
13311,627441917.724,G1301870,737805559.6210001,.54631716065,0,0,0,0,0,27144,27144,27144,3880,12564,8.7070556e-10,0,0,0,0,0
13311,627441917.724,G1302810,445505342.439,133120.734022,0,0,0,0,0,27144,27144,27144,3880,12564,.00021216423,0,0,0,0,0
13311,627441917.724,G1302910,852175323.608,786.325294492,0,0,0,0,0,27144,27144,27144,3880,12564,1.2532240e-06,0,0,0,0,0
13311,627441917.724,G1303110,627200265.084,626579463.928,27070.865,27064.193,27062.348,3871,12542,27144,27144,27144,3880,12564,.99862546,.99730569,.99705988,.99699187,.99768043,.99824899
13311,627441917.724,G1303110,627200265.084,.54631716065,0,0,0,0,0,27144,27144,27144,3880,12564,8.7070556e-10,0,0,0,0,0
13313,753827748.2460001,G1300470,421303554.59,1444613.81168,101.47279,101.47279,91.78479,9,30,102598.99,102598.99,102599,5587,32898,.0019163713,.00098902325,.00098902325,.00089459732,.0016108823,.00091190956
13313,753827748.2460001,G1301290,927258617.2640001,15249.0731601,0,0,0,0,0,102598.99,102598.99,102599,5587,32898,.000020228856,0,0,0,0,0
13313,753827748.2460001,G1302130,898419430.4529999,1180791.61805,101.47279,101.47279,97.767052,2,3,102598.99,102598.99,102599,5587,32898,.0015663945,.00098902325,.00098902325,.00095290452,.00035797385,.000091190952
13313,753827748.2460001,G1302950,1156805017.01,388.309723963,0,0,0,0,0,102598.99,102598.99,102599,5587,32898,5.1511734e-07,0,0,0,0,0
13313,753827748.2460001,G1303130,752787465.7079999,751148024.145,102396.05,102396.05,102409.45,5576,32865,102598.99,102598.99,102599,5587,32898,.99644518,.99802196,.99802196,.99815249,.99803114,.99899691
13313,753827748.2460001,G4700110,858496120.763,38680.6364469,0,0,0,0,0,102598.99,102598.99,102599,5587,32898,.000051312301,0,0,0,0,0
13315,989673028.83,G1300170,657940404.9809999,2.1560864596,0,0,0,0,0,9254.999,9255,9255,987,3004,2.1785846e-09,0,0,0,0,0
13315,989673028.83,G1300170,657940404.9809999,38050.1392029,0,0,0,0,0,9254.999,9255,9255,987,3004,.000038447182,0,0,0,0,0
13315,989673028.83,G1300810,728306113.257,38432.191983,0,0,0,0,0,9254.999,9255,9255,987,3004,.000038833223,0,0,0,0,0
13315,989673028.83,G1300910,1303219836.05,31146.0167904,0,0,0,0,0,9254.999,9255,9255,987,3004,.000031471016,0,0,0,0,0
13315,989673028.83,G1300930,1028413868.93,30524.8249894,0,0,0,0,0,9254.999,9255,9255,987,3004,.000030843345,0,0,0,0,0
13315,989673028.83,G1302350,647224402.841,.228683403772,0,0,0,0,0,9254.999,9255,9255,987,3004,2.3106965e-10,0,0,0,0,0
13315,989673028.83,G1302350,647224402.841,27712.1689725,0,0,0,0,0,9254.999,9255,9255,987,3004,.000028001337,0,0,0,0,0
13315,989673028.83,G1302710,1150193436.84,29788.7301647,0,0,0,0,0,9254.999,9255,9255,987,3004,.000030099567,0,0,0,0,0
13315,989673028.83,G1302870,750725591.1900001,.546046674848,0,0,0,0,0,9254.999,9255,9255,987,3004,5.5174454e-10,0,0,0,0,0
13315,989673028.83,G1302870,750725591.1900001,21991.5999616,0,0,0,0,0,9254.999,9255,9255,987,3004,.000022221077,0,0,0,0,0
13315,989673028.83,G1303150,992745650.011,989455378.906,9254.999,9255,9255,987,3004,9254.999,9255,9255,987,3004,.99978006,1,1,1,1,1
13315,989673028.83,G1303150,992745650.011,.228683403772,0,0,0,0,0,9254.999,9255,9255,987,3004,2.3106965e-10,0,0,0,0,0
13315,989673028.83,G1303150,992745650.011,.546046674848,0,0,0,0,0,9254.999,9255,9255,987,3004,5.5174454e-10,0,0,0,0,0
13315,989673028.83,G1303150,992745650.011,2.1560864596,0,0,0,0,0,9254.999,9255,9255,987,3004,2.1785846e-09,0,0,0,0,0
13317,1227898404.88,G1301050,970052748.467,125104.439483,0,0,0,0,0,10593,10593,10593,2009,4910,.00010188501,0,0,0,0,0
13317,1227898404.88,G1301810,666367363.49,78622.8896578,0,0,0,0,0,10593,10593,10593,2009,4910,.00006403045,0,0,0,0,0
13317,1227898404.88,G1301810,666367363.49,.0817880107556,0,0,0,0,0,10593,10593,10593,2009,4910,6.6608122e-11,0,0,0,0,0
13317,1227898404.88,G1301890,689717211.015,68667.8295529,0,0,0,0,0,10593,10593,10593,2009,4910,.000055923054,0,0,0,0,0
13317,1227898404.88,G1302210,1145229949.32,301106.295697,0,0,0,0,0,10593,10593,10593,2009,4910,.00024522084,0,0,0,0,0
13317,1227898404.88,G1302650,506259609.219,.213615167366,0,0,0,0,0,10593,10593,10593,2009,4910,1.7396812e-10,0,0,0,0,0
13317,1227898404.88,G1302650,506259609.219,195338.352765,0,0,0,0,0,10593,10593,10593,2009,4910,.00015908349,0,0,0,0,0
13317,1227898404.88,G1303010,742656070.438,55203.9405815,0,0,0,0,0,10593,10593,10593,2009,4910,.000044958069,0,0,0,0,0
13317,1227898404.88,G1303170,1227655754.19,.0817880107556,0,0,0,0,0,10593,10593,10593,2009,4910,6.6608122e-11,0,0,0,0,0
13317,1227898404.88,G1303170,1227655754.19,.213615167366,0,0,0,0,0,10593,10593,10593,2009,4910,1.7396812e-10,0,0,0,0,0
13317,1227898404.88,G1303170,1227655754.19,1227074358.1,10593,10593,10593,2009,4910,10593,10593,10593,2009,4910,.99932891,1,1,1,1,1
13319,1170544770.33,G1300090,692823256.847,111573.794791,0,0,0,0,0,9563,9563,9563,1641,4600,.000095317839,0,0,0,0,0
13319,1170544770.33,G1301670,793887676.877,12426.5893679,0,0,0,0,0,9563,9563,9563,1641,4600,.000010616073,0,0,0,0,0
13319,1170544770.33,G1301690,1024064245.83,129.188999911,0,0,0,0,0,9563,9563,9563,1641,4600,1.1036656e-07,0,0,0,0,0
13319,1170544770.33,G1301750,2119951027.64,.8589751707610001,0,0,0,0,0,9563,9563,9563,1641,4600,7.3382511e-10,0,0,0,0,0
13319,1170544770.33,G1301750,2119951027.64,5432.73554744,0,0,0,0,0,9563,9563,9563,1641,4600,4.6412028e-06,0,0,0,0,0
13319,1170544770.33,G1302890,940038815.0779999,43705.7097513,0,0,0,0,0,9563,9563,9563,1641,4600,.000037337923,0,0,0,0,0
13319,1170544770.33,G1303030,1772536796.36,64863.9567244,0,0,0,0,0,9563,9563,9563,1641,4600,.000055413479,0,0,0,0,0
13319,1170544770.33,G1303190,1170702936.83,.8589751707610001,0,0,0,0,0,9563,9563,9563,1641,4600,7.3382511e-10,0,0,0,0,0
13319,1170544770.33,G1303190,1170702936.83,1170306636.34,9563,9563,9563,1641,4600,9563,9563,9563,1641,4600,.99979657,1,1,1,1,1
13321,1488609444.27,G1300710,1441478502.98,263857.945834,0,0,0,0,0,21679,21679.002,21679,23,46,.00017725129,0,0,0,0,0
13321,1488609444.27,G1300710,1441478502.98,1.28917962523,0,0,0,0,0,21679,21679.002,21679,23,46,8.6602947e-10,0,0,0,0,0
13321,1488609444.27,G1300810,728306113.257,166542.241696,0,0,0,0,0,21679,21679.002,21679,23,46,.00011187773,0,0,0,0,0
13321,1488609444.27,G1300950,866724753.998,.764773380688,0,0,0,0,0,21679,21679.002,21679,23,46,5.1375021e-10,0,0,0,0,0
13321,1488609444.27,G1300950,866724753.998,33820.2322617,0,0,0,0,0,21679,21679.002,21679,23,46,.000022719345,0,0,0,0,0
13321,1488609444.27,G1301770,937614081.098,13441.4647983,0,0,0,0,0,21679,21679.002,21679,23,46,9.0295443e-06,0,0,0,0,0
13321,1488609444.27,G1302050,1330778668.49,34117.6924123,0,0,0,0,0,21679,21679.002,21679,23,46,.00002291917,0,0,0,0,0
13321,1488609444.27,G1302770,696358034.8940001,233722.326258,0,0,0,0,0,21679,21679.002,21679,23,46,.00015700715,0,0,0,0,0
13321,1488609444.27,G1302870,750725591.1900001,169947.324028,0,0,0,1,1,21679,21679.002,21679,23,46,.00011416515,0,0,0,.043478262,.021739131
13321,1488609444.27,G1303210,1488183816.37,1487693992.74,21679,21679.002,21679,22,45,21679,21679.002,21679,23,46,.999385,1,1,1,.95652175,.97826087
13321,1488609444.27,G1303210,1488183816.37,.764773380688,0,0,0,0,0,21679,21679.002,21679,23,46,5.1375021e-10,0,0,0,0,0
13321,1488609444.27,G1303210,1488183816.37,1.28917962523,0,0,0,0,0,21679,21679.002,21679,23,46,8.6602947e-10,0,0,0,0,0
15001,13173109229.4,G1500010,10434227965.5,10434227965.5,0,0,0,0,0,0,0,0,0,0,.79208541,,,,,
15003,5610486531.91,G1500030,1560423844.47,1560423844.47,0,0,0,0,0,0,0,0,0,0,.2781263,,,,,
15005,136821648.249,G1500050,34203145.8375,34202449.4001,0,0,0,0,0,0,0,0,0,0,.24997835,,,,,
15005,136821648.249,G1500090,3005567562.9,4334.07221232,0,0,0,0,0,0,0,0,0,0,.000031676802,,,,,
15007,3279737363.78,G1500070,1627200461.95,1627200461.95,0,0,0,0,0,0,0,0,0,0,.49613744,,,,,
15009,6211643693.28,G1500050,34203145.8375,696.423467777,0,0,0,0,0,0,0,0,0,0,1.1211581e-07,,,,,
15009,6211643693.28,G1500090,3005567562.9,3005563228.83,0,0,0,0,0,0,0,0,0,0,.48385957,,,,,
16001,2746864559.13,G1600010,2746205825.03,1.81478485773,0,0,0,0,0,392127.56,392127.53,392132.5,7622,134863,6.6067501e-10,0,0,0,0,0
16001,2746864559.13,G1600010,2746205825.03,2745047229.22,392121.94,392121.84,392125.13,7619,134852,392127.56,392127.53,392132.5,7622,134863,.99933839,.99998564,.99998552,.99998116,.99960643,.99991846
16001,2746864559.13,G1600150,4938629453.08,142072.280983,0,0,0,0,0,392127.56,392127.53,392132.5,7622,134863,.000051721618,0,0,0,0,0
16001,2746864559.13,G1600270,1563066418.34,492371.6512,0,0,0,3,11,392127.56,392127.53,392132.5,7622,134863,.00017924861,0,0,0,.00039359747,.000081564256
16001,2746864559.13,G1600390,8030468880.14,1.81478485773,0,0,0,0,0,392127.56,392127.53,392132.5,7622,134863,6.6067501e-10,0,0,0,0,0
16001,2746864559.13,G1600390,8030468880.14,263213.395228,0,0,0,0,0,392127.56,392127.53,392132.5,7622,134863,.000095823212,0,0,0,0,0
16001,2746864559.13,G1600450,1465302568.3,277766.559715,5.176754,5.176754,6.0752301,0,0,392127.56,392127.53,392132.5,7622,134863,.00010112132,.000013201709,.00001320171,.000015492798,0,0
16001,2746864559.13,G1600730,19934314294.5,641904.467483,.44701454,.51790494,1.3075919,0,0,392127.56,392127.53,392132.5,7622,134863,.00023368625,1.1399723e-06,1.3207564e-06,3.3345666e-06,0,0
16003,3547009049.73,G1600030,3548257808.41,3543544669.61,3971.5166,3971.1035,3973.3333,172,278,3979.1328,3978.7339,3976.7698,172,278,.99902332,.99808598,.99808222,.99913585,1,1
16003,3547009049.73,G1600450,1465302568.3,1385126.05649,5.176754,5.176754,.93110794,0,0,3979.1328,3978.7339,3976.7698,172,278,.00039050536,.0013009754,.0013011058,.00023413675,0,0
16003,3547009049.73,G1600490,22022682018.3,73781.2487134,0,0,0,0,0,3979.1328,3978.7339,3976.7698,172,278,.000020800975,0,0,0,0,0
16003,3547009049.73,G1600850,9669268615.530001,603633.9764179999,0,0,0,0,0,3979.1328,3978.7339,3976.7698,172,278,.00017018113,0,0,0,0,0
16003,3547009049.73,G1600870,3816245934.35,1399040.33206,2.4393702,2.4535375,2.5053802,0,0,3979.1328,3978.7339,3976.7698,172,278,.00039442818,.00061304064,.00061666284,.00063000381,0,0
16003,3547009049.73,G4100010,7998809523.92,2160.53139236,0,0,0,0,0,3979.1328,3978.7339,3976.7698,172,278,6.0911356e-07,0,0,0,0,0
16003,3547009049.73,G4100630,8162726497.61,640.159911221,0,0,0,0,0,3979.1328,3978.7339,3976.7698,172,278,1.8047879e-07,0,0,0,0,0
16005,2973412738.97,G1600050,2971854192.82,.100934609095,0,0,0,0,0,82837.859,82831.93,82832.547,2,2,3.3945711e-11,0,0,0,0,0
16005,2973412738.97,G1600050,2971854192.82,2970562037.32,82830.016,82828.648,82829.719,2,2,82837.859,82831.93,82832.547,2,2,.99904126,.99990529,.99996036,.99996585,1,1
16005,2973412738.97,G1600110,5491278904.86,447392.500038,4.6827927,0,0,0,0,82837.859,82831.93,82832.547,2,2,.00015046432,.000056529618,0,0,0,0
16005,2973412738.97,G1600290,4658356796.48,389696.802483,0,0,0,0,0,82837.859,82831.93,82832.547,2,2,.00013106044,0,0,0,0,0
16005,2973412738.97,G1600410,1731018553.09,894909.384401,0,0,0,0,0,82837.859,82831.93,82832.547,2,2,.00030097045,0,0,0,0,0
16005,2973412738.97,G1600710,3112154960.01,382878.087378,1.378135,1.3790219,.86282122,0,0,82837.859,82831.93,82832.547,2,2,.00012876722,.000016636535,.000016648433,.000010416452,0,0
16005,2973412738.97,G1600770,3736225830.51,.100934609095,0,0,0,0,0,82837.859,82831.93,82832.547,2,2,3.3945711e-11,0,0,0,0,0
16005,2973412738.97,G1600770,3736225830.51,735825.592605,1.7864234,1.9001141,1.9643195,0,0,82837.859,82831.93,82832.547,2,2,.00024746836,.000021565302,.000022939392,.000023714343,0,0
16007,2718487830.19,G1600070,2718003966.38,2716333059.83,5983.7998,5983.5894,5984.8413,753,2870,5989.6118,5989.4756,5986.46,753,2870,.99920738,.99902964,.99901724,.99972963,1,1
16007,2718487830.19,G1600070,2718003966.38,.232194182733,0,0,0,0,0,5989.6118,5989.4756,5986.46,753,2870,8.5412996e-11,0,0,0,0,0
16007,2718487830.19,G1600290,4658356796.48,1479563.0758,.89754629,.9227705,.28169161,0,0,5989.6118,5989.4756,5986.46,753,2870,.00054425962,.0001498505,.00015406532,.000047054789,0,0
16007,2718487830.19,G1600410,1731018553.09,555355.043555,4.9146342,4.9636364,1.3369596,0,0,5989.6118,5989.4756,5986.46,753,2870,.00020428823,.00082052633,.00082872639,.00022333059,0,0
16007,2718487830.19,G1600410,1731018553.09,.232194182733,0,0,0,0,0,5989.6118,5989.4756,5986.46,753,2870,8.5412996e-11,0,0,0,0,0
16007,2718487830.19,G4900330,2813453684.67,64517.7957225,0,0,0,0,0,5989.6118,5989.4756,5986.46,753,2870,.000023732971,0,0,0,0,0
16007,2718487830.19,G5600230,10590063861.7,55334.770027,0,0,0,0,0,5989.6118,5989.4756,5986.46,753,2870,.000020354983,0,0,0,0,0
16009,2031046339.53,G1600090,2030445547.13,2029596424,9281.7061,9281.6494,9280.9561,1410,3993,9286.4004,9286.3438,9284.4238,1410,3993,.99928612,.99949449,.99949449,.99962652,1,1
16009,2031046339.53,G1600550,3407540961.73,339201.895618,0,0,0,0,0,9286.4004,9286.3438,9284.4238,1410,3993,.00016700845,0,0,0,0,0
16009,2031046339.53,G1600570,2789071656.99,560654.889077,4.6945243,4.6945243,3.4675157,0,0,9286.4004,9286.3438,9284.4238,1410,3993,.00027604238,.00050552678,.00050552987,.00037347668,0,0
16009,2031046339.53,G1600790,6825968374.59,538041.612217,0,0,0,0,0,9286.4004,9286.3438,9284.4238,1410,3993,.00026490859,0,0,0,0,0
16009,2031046339.53,G5300630,4611957092.08,8131.73014744,0,0,0,0,0,9286.4004,9286.3438,9284.4238,1410,3993,4.0037148e-06,0,0,0,0,0
16009,2031046339.53,G5300750,5639848437.8,3885.51992389,0,0,0,0,0,9286.4004,9286.3438,9284.4238,1410,3993,1.9130632e-06,0,0,0,0,0
16011,5491374630.37,G1600050,2971854192.82,49491.3825658,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,9.0125668e-06,0,0,0,0,0
16011,5491374630.37,G1600110,5491278904.86,5488929430.69,45597.633,45602.066,45604.977,3310,11453,45603.258,45615.098,45616.746,3314,11461,.99955469,.99987668,.99971431,.99974197,.99879301,.99930197
16011,5491374630.37,G1600110,5491278904.86,.231237521206,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,4.2109222e-11,0,0,0,0,0
16011,5491374630.37,G1600110,5491278904.86,.384493543133,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,7.0017721e-11,0,0,0,0,0
16011,5491374630.37,G1600130,6891312311.02,14292.0315492,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,2.6026328e-06,0,0,0,0,0
16011,5491374630.37,G1600190,4922615113.54,1521720.74287,5.6238284,13.030888,11.767689,4,8,45603.258,45615.098,45616.746,3314,11461,.00027711107,.00012332076,.00028567051,.00025796861,.0012070006,.00069801934
16011,5491374630.37,G1600230,5784613442.84,396059.575584,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,.000072123941,0,0,0,0,0
16011,5491374630.37,G1600230,5784613442.84,.231237521206,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,4.2109222e-11,0,0,0,0,0
16011,5491374630.37,G1600290,4658356796.48,262414.275993,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,.000047786627,0,0,0,0,0
16011,5491374630.37,G1600510,2863317663.2,71780.6352811,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,.000013071524,0,0,0,0,0
16011,5491374630.37,G1600770,3736225830.51,.384493543133,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,7.0017721e-11,0,0,0,0,0
16011,5491374630.37,G1600770,3736225830.51,129438.313445,0,0,0,0,0,45603.258,45615.098,45616.746,3314,11461,.000023571205,0,0,0,0,0
16013,6876366673.87,G1600110,5491278904.86,261086.060157,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,.000037968606,0,0,0,0,0
16013,6876366673.87,G1600130,6891312311.02,1.32164979485,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.9220177e-10,0,0,0,0,0
16013,6876366673.87,G1600130,6891312311.02,.1263721606,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.8377752e-11,0,0,0,0,0
16013,6876366673.87,G1600130,6891312311.02,.842438216965,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.2251211e-10,0,0,0,0,0
16013,6876366673.87,G1600130,6891312311.02,6871989117.66,21359.684,21355.982,21364.85,814,8742,21371.877,21358.869,21368.006,814,8742,.99936336,.99942946,.99986488,.9998523,1,1
16013,6876366673.87,G1600130,6891312311.02,.739683218734,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.0756891e-10,0,0,0,0,0
16013,6876366673.87,G1600230,5784613442.84,536533.5301879999,.99930871,.57077986,.72562838,0,0,21371.877,21358.869,21368.006,814,8742,.000078025732,.000046758116,.000026723319,.000033958637,0,0
16013,6876366673.87,G1600230,5784613442.84,.739683218734,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.0756891e-10,0,0,0,0,0
16013,6876366673.87,G1600250,2794560983.94,728584.355961,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,.00010595484,0,0,0,0,0
16013,6876366673.87,G1600310,6682894534.6,124379.154721,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,.000018087918,0,0,0,0,0
16013,6876366673.87,G1600370,12785952523.5,823081.838793,.34141004,.41516969,.041982364,0,0,21371.877,21358.869,21368.006,814,8742,.0001196972,.000015974734,.000019437812,1.9647300e-06,0,0
16013,6876366673.87,G1600390,8030468880.14,.1263721606,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.8377752e-11,0,0,0,0,0
16013,6876366673.87,G1600390,8030468880.14,33140.1968312,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,4.8194343e-06,0,0,0,0,0
16013,6876366673.87,G1600630,3123121072.21,477946.21905,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,.00006950563,0,0,0,0,0
16013,6876366673.87,G1600670,1976195861.59,1.32164979485,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.9220177e-10,0,0,0,0,0
16013,6876366673.87,G1600670,1976195861.59,767874.1245189999,9.0653734,0,0,0,0,21371.877,21358.869,21368.006,814,8742,.00011166858,.00042417302,0,0,0,0
16013,6876366673.87,G1600770,3736225830.51,624927.330498,1.7864234,1.9001141,2.3888633,0,0,21371.877,21358.869,21368.006,814,8742,.000090880458,.000083587576,.000088961358,.00011179627,0,0
16013,6876366673.87,G1600770,3736225830.51,.842438216965,0,0,0,0,0,21371.877,21358.869,21368.006,814,8742,1.2251211e-10,0,0,0,0,0
16015,4938931102.77,G1600010,2746205825.03,170584.878909,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,.000034538825,0,0,0,0,0
16015,4938931102.77,G1600150,4938629453.08,.21684416154,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,4.3905081e-11,0,0,0,0,0
16015,4938931102.77,G1600150,4938629453.08,.568928036665,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,1.1519254e-10,0,0,0,0,0
16015,4938931102.77,G1600150,4938629453.08,4935714891.5,7025.1533,7024.9673,7024.5674,1568,5331,7027.1938,7028,7026.23,1568,5331,.99934882,.99970961,.99956846,.99976337,1,1
16015,4938931102.77,G1600370,12785952523.5,597012.3245559999,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,.00012087885,0,0,0,0,0
16015,4938931102.77,G1600390,8030468880.14,594003.806395,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,.00012026971,0,0,0,0,0
16015,4938931102.77,G1600450,1465302568.3,984386.54469,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,.00019931166,0,0,0,0,0
16015,4938931102.77,G1600450,1465302568.3,.21684416154,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,4.3905081e-11,0,0,0,0,0
16015,4938931102.77,G1600850,9669268615.530001,.568928036665,0,0,0,0,0,7027.1938,7028,7026.23,1568,5331,1.1519254e-10,0,0,0,0,0
16015,4938931102.77,G1600850,9669268615.530001,870222.345069,2.0403435,3.0325952,1.6625646,0,0,7027.1938,7028,7026.23,1568,5331,.0001761965,.00029034968,.00043150186,.00023662258,0,0
16017,4967941348.86,G1600170,4971503182.88,4964380089.89,40847.094,40844.16,40857.684,7166,20400,40879.18,40877.398,40888.648,7169,20407,.99928313,.99921513,.99918687,.99924272,.99958152,.99965698
16017,4967941348.86,G1600210,3309649525.33,149234.424985,0,0,0,0,0,40879.18,40877.398,40888.648,7169,20407,.00003003949,0,0,0,0,0
