gisjoin_1980,cnty_area_1980,gisjoin_2020,cnty_area_2020,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0400150,34886571143.5,4005,48332772182.4,.141307755985,0,0,0,0,0,60340,60340,60340,4181,25110,4.0504913e-12,0,0,0,0,0
G0400150,34886571143.5,4012,11682601355.9,1508437.48552,1.1679733,.69956654,2.0146701,0,0,60340,60340,60340,4181,25110,.000043238342,.000019356534,.000011593745,.000033388635,0,0
G0400150,34886571143.5,4015,34863429902.5,1.57209549619,0,0,0,0,0,60340,60340,60340,4181,25110,4.5063054e-11,0,0,0,0,0
G0400150,34886571143.5,4015,34863429902.5,34855576153.3,60319.559,60323.211,60311.012,4181,25110,60340,60340,60340,4181,25110,.99911153,.99966121,.99972177,.99951959,1,1
G0400150,34886571143.5,4025,21049657851.8,1105845.29427,.58398664,.69956654,1.1023624,0,0,60340,60340,60340,4181,25110,.00003169831,9.6782669e-06,.000011593745,.000018269182,0,0
G0400150,34886571143.5,6071,52072318984.4,770.023225713,0,0,0,0,0,60340,60340,60340,4181,25110,2.2072197e-08,0,0,0,0,0
G0400150,34886571143.5,32003,20877694175.4,26697121.8158,17.5196,13.991331,24.587055,0,0,60340,60340,60340,4181,25110,.00076525495,.00029034802,.00023187489,.00040747522,0,0
G0400150,34886571143.5,32017,27550146410.7,70360.14345639999,0,0,0,0,0,60340,60340,60340,4181,25110,2.0168261e-06,0,0,0,0,0
G0400150,34886571143.5,49025,10640082758.5,29085.5945015,0,0,0,0,0,60340,60340,60340,4181,25110,8.3371890e-07,0,0,0,0,0
G0400150,34886571143.5,49053,6294819361.96,182108.058901,0,0,0,0,0,60340,60340,60340,4181,25110,5.2200044e-06,0,0,0,0,0
G0400170,25795122959.1,4001,29057639705.2,1.1499153788,0,0,0,0,0,67629,67629,67629,2345,13879,4.4578792e-11,0,0,0,0,0
G0400170,25795122959.1,4001,29057639705.2,1339200.02451,0,0,0,0,0,67629,67629,67629,2345,13879,.000051916792,0,0,0,0,0
G0400170,25795122959.1,4005,48332772182.4,6264.65510603,0,0,0,0,0,67629,67629,67629,2345,13879,2.4286200e-07,0,0,0,0,0
G0400170,25795122959.1,4005,48332772182.4,4.68656936461,0,0,0,0,0,67629,67629,67629,2345,13879,1.8168432e-10,0,0,0,0,0
G0400170,25795122959.1,4007,12418536656.3,14098.0130789,0,0,0,0,0,67629,67629,67629,2345,13879,5.4653793e-07,0,0,0,0,0
G0400170,25795122959.1,4009,12018083025.1,10194.9153827,0,0,0,0,0,67629,67629,67629,2345,13879,3.9522646e-07,0,0,0,0,0
G0400170,25795122959.1,4017,25793189177.1,25792263947.6,67625.68,67625.578,67624.328,2345,13879,67629,67629,67629,2345,13879,.99988914,.99995089,.9999494,.99993092,1,1
G0400170,25795122959.1,4017,25793189177.1,1.89976637235,0,0,0,0,0,67629,67629,67629,2345,13879,7.3648275e-11,0,0,0,0,0
G0400170,25795122959.1,4017,25793189177.1,3.10248526122,0,0,0,0,0,67629,67629,67629,2345,13879,1.2027410e-10,0,0,0,0,0
G0400170,25795122959.1,49037,20546995168.1,1489226.55469,3.3206785,3.4229922,4.6730566,0,0,67629,67629,67629,2345,13879,.000057732872,.0000491014,.000050614268,.000069098416,0,0
G0400190,23799178498,4003,16100844662.1,605097.017428,2.7085712,3.868145,1.49633,0,0,531429.5,531443.06,531443,10073,141166,.000025425123,5.0967647e-06,7.2785688e-06,2.8155982e-06,0,0
G0400190,23799178498,4009,12018083025.1,36137.2604572,0,0,0,0,0,531429.5,531443.06,531443,10073,141166,1.5184247e-06,0,0,0,0,0
G0400190,23799178498,4013,23895236743.6,515430.552977,0,0,0,0,0,531429.5,531443.06,531443,10073,141166,.000021657494,0,0,0,0,0
G0400190,23799178498,4019,23803712189.9,23795135730.9,531424.06,531435.31,531435.56,10073,141166,531429.5,531443.06,531443,10073,141166,.99983013,.99998975,.9999854,.99998599,1,1
G0400190,23799178498,4021,13920342710,566676.055191,2.7085712,3.868145,5.9299479,0,0,531429.5,531443.06,531443,10073,141166,.00002381074,5.0967647e-06,7.2785688e-06,.000011158201,0,0
G0400190,23799178498,4023,3204921842.01,388085.603097,0,0,0,0,0,531429.5,531443.06,531443,10073,141166,.00001630668,0,0,0,0,0
G0400190,23799178498,4027,14294029549.5,1300.28376258,0,0,0,0,0,531429.5,531443.06,531443,10073,141166,5.4635656e-08,0,0,0,0,0
G0400210,13918980806.8,4007,12418536656.3,.00929678410554,0,0,0,0,0,90918,90918,90918,3465,21217,6.6792134e-13,0,0,0,0,0
G0400210,13918980806.8,4007,12418536656.3,143458.52112,0,0,0,0,0,90918,90918,90918,3465,21217,.000010306683,0,0,0,0,0
G0400210,13918980806.8,4009,12018083025.1,139074.28184,0,0,0,0,0,90918,90918,90918,3465,21217,9.9916997e-06,0,0,0,0,0
G0400210,13918980806.8,4013,23895236743.6,913351.763328,0,0,0,0,0,90918,90918,90918,3465,21217,.000065619155,0,0,0,0,0
G0400210,13918980806.8,4019,23803712189.9,1576494.0149,0,0,0,0,0,90918,90918,90918,3465,21217,.00011326218,0,0,0,0,0
G0400210,13918980806.8,4021,13920342710,13916208425.7,90918,90918,90918,3465,21217,90918,90918,90918,3465,21217,.9998008,1,1,1,1,1
G0400210,13918980806.8,4021,13920342710,.0962806316193,0,0,0,0,0,90918,90918,90918,3465,21217,6.9172185e-12,0,0,0,0,0
G0400230,3206720364.72,4003,16100844662.1,523497.902547,1.5023593,1.618983,1.2144862,0,0,20457.498,20457.381,20457.416,808,4788,.00016325025,.000073438074,.00007913931,.00005936655,0,0
G0400230,3206720364.72,4019,23803712189.9,1655866.38136,3.0047185,3.2379661,5.0032725,0,0,20457.498,20457.381,20457.416,808,4788,.00051637378,.00014687615,.00015827862,.00024457011,0,0
G0400230,3206720364.72,4023,3204921842.01,3203985029.9,20452.99,20452.523,20451.199,808,4788,20457.498,20457.381,20457.416,808,4788,.999147,.99977964,.99976254,.99969614,1,1
G0400250,21051037764.3,4005,48332772182.4,1890379.11448,3.5312264,3.8089957,2.0197427,1,6,69733,69733.008,69733.008,4488,23674,.000089799803,.000050639243,.000054622564,.000028963941,.00022281639,.00025344259
G0400250,21051037764.3,4007,12418536656.3,.384281040507,0,0,0,0,0,69733,69733.008,69733.008,4488,23674,1.8254731e-11,0,0,0,0,0
G0400250,21051037764.3,4007,12418536656.3,278466.372463,3.5312264,0,0,0,0,69733,69733.008,69733.008,4488,23674,.000013228154,.000050639243,0,0,0,0
G0400250,21051037764.3,4012,11682601355.9,6863.62459839,0,0,0,0,0,69733,69733.008,69733.008,4488,23674,3.2604686e-07,0,0,0,0,0
G0400250,21051037764.3,4013,23895236743.6,2636642.63278,0,0,0,0,0,69733,69733.008,69733.008,4488,23674,.00012525001,0,0,0,0,0
G0400250,21051037764.3,4015,34863429902.5,1724388.69987,7.0624528,7.6179914,4.2811928,0,0,69733,69733.008,69733.008,4488,23674,.000081914666,.00010127849,.00010924513,.000061394065,0,0
G0400250,21051037764.3,4025,21049657851.8,21044501034.7,69718.875,69721.578,69726.703,4487,23668,69733,69733.008,69733.008,4488,23674,.99968946,.99979746,.99983609,.99990958,.9997772,.99974656
G0400250,21051037764.3,4025,21049657851.8,.240584702611,0,0,0,0,0,69733,69733.008,69733.008,4488,23674,1.1428638e-11,0,0,0,0,0
G0400270,25983993679.6,4012,11682601355.9,11680783793.2,15168.793,26151.955,23935.762,478,2758,90541.016,90554,90554,2263,24788,.44953766,.16753504,.28879955,.26432583,.21122403,.11126351
G0400270,25983993679.6,4013,23895236743.6,1.05386914536,0,0,0,0,0,90541.016,90554,90554,2263,24788,4.0558397e-11,0,0,0,0,0
G0400270,25983993679.6,4013,23895236743.6,5419821.7762,4.3279495,7.1293273,4.8429089,0,0,90541.016,90554,90554,2263,24788,.00020858309,.000047800982,.000078730118,.000053480893,0,0
G0400270,25983993679.6,4015,34863429902.5,857520.843449,0,0,0,0,0,90541.016,90554,90554,2263,24788,.000033001888,0,0,0,0,0
G0400270,25983993679.6,4019,23803712189.9,562.867499004,0,0,0,0,0,90541.016,90554,90554,2263,24788,2.1662085e-08,0,0,0,0,0
G0400270,25983993679.6,4019,23803712189.9,.00710791108046,0,0,0,0,0,90541.016,90554,90554,2263,24788,2.7354960e-13,0,0,0,0,0
G0400270,25983993679.6,4025,21049657851.8,435.236768974,0,0,0,0,0,90541.016,90554,90554,2263,24788,1.6750187e-08,0,0,0,0,0
G0400270,25983993679.6,4027,14294029549.5,14293722836.6,75367.898,64394.918,66613.398,1785,22030,90541.016,90554,90554,2263,24788,.55009723,.83241719,.71112174,.73562074,.78877598,.88873649
G0400270,25983993679.6,4027,14294029549.5,.0844352542662,0,0,0,0,0,90541.016,90554,90554,2263,24788,3.2495103e-12,0,0,0,0,0
G0400270,25983993679.6,6025,11604813043.6,54061.2891457,0,0,0,0,0,90541.016,90554,90554,2263,24788,2.0805612e-06,0,0,0,0,0
G0400270,25983993679.6,6065,18915123488,477.174630892,0,0,0,0,0,90541.016,90554,90554,2263,24788,1.8364176e-08,0,0,0,0,0
G0400270,25983993679.6,6071,52072318984.4,5959.41703187,0,0,0,0,0,90541.016,90554,90554,2263,24788,2.2934954e-07,0,0,0,0,0
G0500010,2677531454.14,5001,2690330644.18,1.89035275595,0,0,0,0,0,24175,24175,24175,28,42,7.0600581e-10,0,0,0,0,0
G0500010,2677531454.14,5001,2690330644.18,.322777382224,0,0,0,0,0,24175,24175,24175,28,42,1.2055036e-10,0,0,0,0,0
G0500010,2677531454.14,5001,2690330644.18,.887138344372,0,0,0,0,0,24175,24175,24175,28,42,3.3132697e-10,0,0,0,0,0
G0500010,2677531454.14,5001,2690330644.18,2667849455.58,24136.371,24132.949,24132.488,28,42,24175,24175,24175,28,42,.99638397,.99840212,.99826056,.99824148,1,1
G0500010,2677531454.14,5041,2104916780,1.1309346762,0,0,0,0,0,24175,24175,24175,28,42,4.2237960e-10,0,0,0,0,0
G0500010,2677531454.14,5041,2104916780,8286218.34323,31.605282,33.641209,33.999096,0,0,24175,24175,24175,28,42,.003094723,.001307354,.0013915702,.0014063742,0,0
G0500010,2677531454.14,5069,2372491429.64,374188.439527,0,0,0,0,0,24175,24175,24175,28,42,.00013975128,0,0,0,0,0
G0500010,2677531454.14,5079,1475692066.74,575977.290741,7.023396,8.4103022,8.5127487,0,0,24175,24175,24175,28,42,.00021511504,.00029052311,.00034789255,.00035213024,0,0
G0500010,2677531454.14,5085,2080761403.86,57.7845526502,0,0,0,0,0,24175,24175,24175,28,42,2.1581279e-08,0,0,0,0,0
G0500010,2677531454.14,5095,1609044668.74,206414.719127,0,0,0,0,0,24175,24175,24175,28,42,.000077091427,0,0,0,0,0
G0500010,2677531454.14,5107,1883991161.44,.8470888387460001,0,0,0,0,0,24175,24175,24175,28,42,3.1636932e-10,0,0,0,0,0
G0500010,2677531454.14,5107,1883991161.44,174960.849738,0,0,0,0,0,24175,24175,24175,28,42,.000065344087,0,0,0,0,0
G0500010,2677531454.14,5117,1749708186.87,64176.4581072,0,0,0,0,0,24175,24175,24175,28,42,.000023968518,0,0,0,0,0
G0500030,2432239556.18,5003,2435668468.53,2431081730.23,26538,26538,26538,1778,6614,26538,26538,26538,1778,6614,.99952394,1,1,1,1,1
G0500030,2432239556.18,5003,2435668468.53,.00618006464416,0,0,0,0,0,26538,26538,26538,1778,6614,2.5408948e-12,0,0,0,0,0
G0500030,2432239556.18,5003,2435668468.53,.0348646791733,0,0,0,0,0,26538,26538,26538,1778,6614,1.4334394e-11,0,0,0,0,0
G0500030,2432239556.18,5011,1690840720.52,.448206430837,0,0,0,0,0,26538,26538,26538,1778,6614,1.8427726e-10,0,0,0,0,0
G0500030,2432239556.18,5011,1690840720.52,269677.457921,0,0,0,0,0,26538,26538,26538,1778,6614,.00011087619,0,0,0,0,0
G0500030,2432239556.18,5017,1790177984.1,53334.9941097,0,0,0,0,0,26538,26538,26538,1778,6614,.000021928348,0,0,0,0,0
G0500030,2432239556.18,5043,2165015131.54,.000584041856548,0,0,0,0,0,26538,26538,26538,1778,6614,2.4012514e-13,0,0,0,0,0
G0500030,2432239556.18,5043,2165015131.54,358062.372921,0,0,0,0,0,26538,26538,26538,1778,6614,.00014721509,0,0,0,0,0
G0500030,2432239556.18,5139,2733273574.26,189790.338691,0,0,0,0,0,26538,26538,26538,1778,6614,.000078031102,0,0,0,0,0
G0500030,2432239556.18,22067,2087799000.64,286958.839637,0,0,0,0,0,26538,26538,26538,1778,6614,.00011798133,0,0,0,0,0
G0500050,1519657530.87,5005,1519567790.66,1518694565.93,27409.002,27409,27409,476,747,27409.002,27409,27409,476,747,.99936634,1,1,1,1,1
G0500050,1519657530.87,5005,1519567790.66,1.58324910228,0,0,0,0,0,27409.002,27409,27409,476,747,1.0418459e-09,0,0,0,0,0
G0500050,1519657530.87,5049,1607073386.64,34474.4212977,0,0,0,0,0,27409.002,27409,27409,476,747,.000022685652,0,0,0,0,0
G0500050,1519657530.87,5065,1512228920.55,76117.6537841,0,0,0,0,0,27409.002,27409,27409,476,747,.000050088689,0,0,0,0,0
G0500050,1519657530.87,5089,1658276666.3,.611286144433,0,0,0,0,0,27409.002,27409,27409,476,747,4.0225256e-10,0,0,0,0,0
G0500050,1519657530.87,5089,1658276666.3,634345.43348,0,0,0,0,0,27409.002,27409,27409,476,747,.00041742658,0,0,0,0,0
G0500050,1519657530.87,5129,1730963371.91,12767.5446703,0,0,0,0,0,27409.002,27409,27409,476,747,8.4015937e-06,0,0,0,0,0
G0500050,1519657530.87,5137,1578818835.88,74868.95254480001,0,0,0,0,0,27409.002,27409,27409,476,747,.00004926699,0,0,0,0,0
G0500050,1519657530.87,29153,1956161833.13,130388.557492,0,0,0,0,0,27409.002,27409,27409,476,747,.000085801279,0,0,0,0,0
G0500070,2279828177.49,5007,2290400254.84,2277733353.65,78096.398,78095.094,78095.242,1755,3022,78115,78114.992,78115,1766,3044,.99908113,.99976188,.99974525,.99974704,.99377126,.99277264
G0500070,2279828177.49,5007,2290400254.84,.146370862776,0,0,0,0,0,78115,78114.992,78115,1766,3044,6.4202588e-11,0,0,0,0,0
G0500070,2279828177.49,5015,1654237131.04,235505.532323,0,0,0,0,0,78115,78114.992,78115,1766,3044,.00010329969,0,0,0,0,0
G0500070,2279828177.49,5015,1654237131.04,.176719573358,0,0,0,0,0,78115,78114.992,78115,1766,3044,7.7514425e-11,0,0,0,0,0
G0500070,2279828177.49,5087,2168095526.03,70310.1298027,0,0,0,0,0,78115,78114.992,78115,1766,3044,.000030840099,0,0,0,0,0
G0500070,2279828177.49,5143,2466343547.49,1648329.36763,18.599451,19.900684,19.755486,10,20,78115,78114.992,78115,1766,3044,.00072300597,.00023810346,.0002547614,.0002529026,.0056625144,.0065703024
G0500070,2279828177.49,29009,2048239450.63,39569.7090744,0,0,0,0,0,78115,78114.992,78115,1766,3044,.000017356444,0,0,0,0,0
G0500070,2279828177.49,29119,1397675766.79,40885.2915607,0,0,0,0,0,78115,78114.992,78115,1766,3044,.000017933497,0,0,0,0,0
G0500070,2279828177.49,40001,1495210513.64,13019.1325612,0,0,0,0,0,78115,78114.992,78115,1766,3044,5.7105763e-06,0,0,0,0,0
G0500070,2279828177.49,40041,2051262382.92,47208.7896552,0,0,0,1,2,78115,78114.992,78115,1766,3044,.00002070717,0,0,0,.0005662514,.00065703021
G0500090,1558713777.04,5009,1559173360.62,.229050983645,0,0,0,0,0,26067,26067.002,26067,859,1542,1.4694872e-10,0,0,0,0,0
G0500090,1558713777.04,5009,1559173360.62,1558029514.09,26056.285,26056.074,26054.012,859,1542,26067,26067.002,26067,859,1542,.99956101,.99958897,.9995808,.99950171,1,1
G0500090,1558713777.04,5015,1654237131.04,221825.466594,10.714286,10.927153,12.988366,0,0,26067,26067.002,26067,859,1542,.00014231315,.00041102874,.00041919484,.00049826852,0,0
G0500090,1558713777.04,5089,1658276666.3,89216.0570949,0,0,0,0,0,26067,26067.002,26067,859,1542,.000057236972,0,0,0,0,0
G0500090,1558713777.04,5101,2132502444.16,235769.170056,0,0,0,0,0,26067,26067.002,26067,859,1542,.00015125879,0,0,0,0,0
G0500090,1558713777.04,5101,2132502444.16,.617145175381,0,0,0,0,0,26067,26067.002,26067,859,1542,3.9593234e-10,0,0,0,0,0
G0500090,1558713777.04,5129,1730963371.91,31853.2454327,0,0,0,0,0,26067,26067.002,26067,859,1542,.000020435597,0,0,0,0,0
G0500090,1558713777.04,29213,1687685085.32,105597.888315,0,0,0,0,0,26067,26067.002,26067,859,1542,.000067746812,0,0,0,0,0
G0500110,1694849542.61,5003,2435668468.53,3998041.01191,18.248371,3.8626096,4.051899,0,0,13803,13803,13803,662,1245,.0023589355,.0013220584,.00027983842,.00029355206,0,0
G0500110,1694849542.61,5003,2435668468.53,.00618006464416,0,0,0,0,0,13803,13803,13803,662,1245,3.6463796e-12,0,0,0,0,0
G0500110,1694849542.61,5011,1690840720.52,.448206430837,0,0,0,0,0,13803,13803,13803,662,1245,2.6445204e-10,0,0,0,0,0
G0500110,1694849542.61,5011,1690840720.52,1689872078.34,13784.752,13799.138,13798.948,662,1245,13803,13803,13803,662,1245,.99706316,.99867797,.99972016,.99970645,1,1
G0500110,1694849542.61,5013,1637953321.86,355900.745056,0,0,0,0,0,13803,13803,13803,662,1245,.00020998958,0,0,0,0,0
G0500110,1694849542.61,5025,1551151367.06,167662.648266,0,0,0,0,0,13803,13803,13803,662,1245,.0000989248,0,0,0,0,0
G0500110,1694849542.61,5043,2165015131.54,.00355936662782,0,0,0,0,0,13803,13803,13803,662,1245,2.1001076e-12,0,0,0,0,0
G0500110,1694849542.61,5043,2165015131.54,202078.61575,0,0,0,0,0,13803,13803,13803,662,1245,.00011923101,0,0,0,0,0
G0500110,1694849542.61,5139,2733273574.26,253780.567868,0,0,0,0,0,13803,13803,13803,662,1245,.00014973634,0,0,0,0,0
G0500130,1638289196.07,5011,1690840720.52,111666.97055,0,0,0,0,0,6079,6079,6079,1,1,.00006816072,0,0,0,0,0
G0500130,1638289196.07,5013,1637953321.86,1636761411.84,6079,6079,6079,1,1,6079,6079,6079,1,1,.99906743,1,1,1,1,1
G0500130,1638289196.07,5025,1551151367.06,18598.6220742,0,0,0,0,0,6079,6079,6079,1,1,.000011352466,0,0,0,0,0
G0500130,1638289196.07,5039,1730089765.61,364.006584717,0,0,0,0,0,6079,6079,6079,1,1,2.2218701e-07,0,0,0,0,0
G0500130,1638289196.07,5103,1915924270.53,1085977.04791,0,0,0,0,0,6079,6079,6079,1,1,.00066287263,0,0,0,0,0
G0500130,1638289196.07,5139,2733273574.26,311177.056435,0,0,0,0,0,6079,6079,6079,1,1,.00018994024,0,0,0,0,0
G0500150,1654519487.66,5007,2290400254.84,726296.296922,15.967431,16.132845,18.269192,1,1,16203,16202.999,16203,2481,5665,.00043897718,.0009854614,.00099567033,.0011275191,.00040306328,.0001765225
G0500150,1654519487.66,5007,2290400254.84,.146370862776,0,0,0,0,0,16203,16202.999,16203,2481,5665,8.8467296e-11,0,0,0,0,0
G0500150,1654519487.66,5009,1559173360.62,690341.1480479999,7.9837155,8.0664225,9.3370914,0,0,16203,16202.999,16203,2481,5665,.0004172457,.0004927307,.00049783516,.00057625695,0,0
G0500150,1654519487.66,5015,1654237131.04,1652763688.75,16179.049,16178.8,16175.394,2480,5664,16203,16202.999,16203,2481,5665,.9989388,.9985218,.99850649,.9982962,.99959695,.99982345
G0500150,1654519487.66,5015,1654237131.04,.176719573358,0,0,0,0,0,16203,16202.999,16203,2481,5665,1.0681021e-10,0,0,0,0,0
G0500150,1654519487.66,5015,1654237131.04,.0377824610713,0,0,0,0,0,16203,16202.999,16203,2481,5665,2.2835912e-11,0,0,0,0,0
G0500150,1654519487.66,5087,2168095526.03,.227447760009,0,0,0,0,0,16203,16202.999,16203,2481,5665,1.3747059e-10,0,0,0,0,0
G0500150,1654519487.66,5087,2168095526.03,145839.993634,0,0,0,0,0,16203,16202.999,16203,2481,5665,.000088146437,0,0,0,0,0
G0500150,1654519487.66,5101,2132502444.16,110957.346212,0,0,0,0,0,16203,16202.999,16203,2481,5665,.000067063185,0,0,0,0,0
G0500150,1654519487.66,29009,2048239450.63,59071.4413684,0,0,0,0,0,16203,16202.999,16203,2481,5665,.00003570308,0,0,0,0,0
G0500150,1654519487.66,29209,1322488019.79,21468.8018297,0,0,0,0,0,16203,16202.999,16203,2481,5665,.000012975853,0,0,0,0,0
G0500150,1654519487.66,29213,1687685085.32,1824.99455212,0,0,0,0,0,16203,16202.999,16203,2481,5665,1.1030360e-06,0,0,0,0,0
G0500170,1789413319.96,5003,2435668468.53,85877.9090327,0,0,0,0,0,17793.002,17793,17793,276,368,.000047992216,0,0,0,0,0
G0500170,1789413319.96,5017,1790177984.1,1784780680.67,17772.371,17775.404,17775.279,275,367,17793.002,17793,17793,276,368,.99741107,.99884051,.9990111,.99900407,.99637681,.99728262
G0500170,1789413319.96,5017,1790177984.1,.127552075146,0,0,0,0,0,17793.002,17793,17793,276,368,7.1281508e-11,0,0,0,0,0
G0500170,1789413319.96,5041,2104916780,.930741897916,0,0,0,0,0,17793.002,17793,17793,276,368,5.2013804e-10,0,0,0,0,0
G0500170,1789413319.96,5041,2104916780,304384.517172,3.4383409,3.5192196,3.5081735,0,0,17793.002,17793,17793,276,368,.00017010297,.0001932412,.00019778675,.00019716594,0,0
G0500170,1789413319.96,5043,2165015131.54,.00638884201563,0,0,0,0,0,17793.002,17793,17793,276,368,3.5703556e-12,0,0,0,0,0
G0500170,1789413319.96,5043,2165015131.54,434120.039598,0,0,0,1,1,17793.002,17793,17793,276,368,.00024260467,0,0,0,.0036231885,.0027173914
G0500170,1789413319.96,22035,1146504180.91,154571.282081,0,0,0,0,0,17793.002,17793,17793,276,368,.000086380984,0,0,0,0,0
G0500170,1789413319.96,22067,2087799000.64,60811.2636173,0,0,0,0,0,17793.002,17793,17793,276,368,.00003398391,0,0,0,0,0
G0500170,1789413319.96,22123,933968681.969,239631.819313,0,0,0,0,0,17793.002,17793,17793,276,368,.00013391642,0,0,0,0,0
G0500170,1789413319.96,28011,2351588535.16,389072.8464,0,0,0,0,0,17793.002,17793,17793,276,368,.0002174304,0,0,0,0,0
G0500170,1789413319.96,28055,1143279175.85,4.63236784656,0,0,0,0,0,17793.002,17793,17793,276,368,2.5887634e-09,0,0,0,0,0
G0500170,1789413319.96,28151,1969334718.22,2964162.56158,17.191704,14.076879,14.2131,0,0,17793.002,17793,17793,276,368,.0016564997,.0009662059,.000791147,.00079880294,0,0
G0500190,2285956171.19,5019,2286820901.57,2284895879.61,23326,23326,23326,820,1495,23326,23326,23326,820,1495,.99953616,1,1,1,1,1
G0500190,2285956171.19,5019,2286820901.57,.0136099234424,0,0,0,0,0,23326,23326,23326,820,1495,5.9537115e-12,0,0,0,0,0
G0500190,2285956171.19,5019,2286820901.57,.458563763003,0,0,0,0,0,23326,23326,23326,820,1495,2.0060041e-10,0,0,0,0,0
G0500190,2285956171.19,5019,2286820901.57,.131729290836,0,0,0,0,0,23326,23326,23326,820,1495,5.7625467e-11,0,0,0,0,0
G0500190,2285956171.19,5039,1730089765.61,.571064847062,0,0,0,0,0,23326,23326,23326,820,1495,2.4981445e-10,0,0,0,0,0
G0500190,2285956171.19,5039,1730089765.61,108416.465245,0,0,0,0,0,23326,23326,23326,820,1495,.000047427184,0,0,0,0,0
G0500190,2285956171.19,5059,1611423027.27,.991760043349,0,0,0,0,0,23326,23326,23326,820,1495,4.3384910e-10,0,0,0,0,0
G0500190,2285956171.19,5059,1611423027.27,268197.088493,0,0,0,0,0,23326,23326,23326,820,1495,.00011732381,0,0,0,0,0
G0500190,2285956171.19,5097,2074343144.6,47214.0013424,0,0,0,0,0,23326,23326,23326,820,1495,.000020653941,0,0,0,0,0
G0500190,2285956171.19,5099,1607557359.31,.178450760513,0,0,0,0,0,23326,23326,23326,820,1495,7.8063944e-11,0,0,0,0,0
G0500190,2285956171.19,5099,1607557359.31,233217.993174,0,0,0,0,0,23326,23326,23326,820,1495,.00010202207,0,0,0,0,0
G0500190,2285956171.19,5103,1915924270.53,192434.506725,0,0,0,0,0,23326,23326,23326,820,1495,.000084181185,0,0,0,0,0
G0500190,2285956171.19,5109,1590146270.98,.00114812851067,0,0,0,0,0,23326,23326,23326,820,1495,5.0225308e-13,0,0,0,0,0
G0500190,2285956171.19,5109,1590146270.98,210812.572991,0,0,0,0,0,23326,23326,23326,820,1495,.00009222074,0,0,0,0,0
G0500210,1661269054.67,5021,1661079724.9,1659721520.93,20607.998,20607.668,20607.723,194,264,20616,20615.998,20616,194,264,.99906844,.99961185,.99959594,.9995985,1,1
G0500210,1661269054.67,5055,1500577516.52,288218.813885,0,0,0,0,0,20616,20615.998,20616,194,264,.00017349316,0,0,0,0,0
G0500210,1661269054.67,5121,1698816887.65,472101.641222,8.0024242,8.3305988,8.277482,0,0,20616,20615.998,20616,194,264,.00028418133,.0003881657,.00040408419,.00040150766,0,0
G0500210,1661269054.67,29023,1810602245.67,251333.937326,0,0,0,0,0,20616,20615.998,20616,194,264,.00015129033,0,0,0,0,0
G0500210,1661269054.67,29069,1417247369.85,461105.023208,0,0,0,0,0,20616,20615.998,20616,194,264,.00027756192,0,0,0,0,0
G0500210,1661269054.67,29181,1635894036.78,74774.4913505,0,0,0,0,0,20616,20615.998,20616,194,264,.000045010464,0,0,0,0,0
